0.23303,0.21964,0.34352,0.18635,0.095652,0.2303,0.34246,0.30012,0.20452,0.2248,1,0.22075,0.20727,0.31763,0.1393,0.18818,0.3677,0.32924,0.3806,0.24174,0.20895,0.28685,0.25985,0.27858,0.18575,0.41351,0.39104,0.23633,0.26379,0.34827,0.11899,0.085044,0.22621,0.30172,0.21203,0.21324,0.25129,0.18857,0.073845,0.20718,0.26227,0.23717,0.1668,0.21851,0.28291,0.21693,0.11476,0.2428,0.12262,0.18908,0.26912,0.22098,0.31907,0.23798,0.20299,0.23132,0.22288,0.23527,0.14542,0.27626,0.31551,0.21485,0.23263,0.26833,0.085356,0.048139,0.21713,0.26119
0.34465,0.31596,0.26317,0.78828,0.093036,0.58717,0.40554,0.34191,0.32121,0.56072,0.22075,1,0.13972,0.27991,0.29149,0.43351,0.30012,0.11918,0.24264,0.76911,0.51261,0.34464,0.5022,0.4994,0.13789,0.33884,0.3709,0.645,0.4578,0.4306,0.091105,0.085435,0.38502,0.41391,0.38106,0.29582,0.30264,0.77903,0.095678,0.56701,0.42519,0.36122,0.31877,0.55704,0.21217,0.82653,0.13814,0.29682,0.30594,0.44462,0.29523,0.11394,0.27186,0.74067,0.51184,0.31361,0.5115,0.52555,0.12703,0.31654,0.39417,0.63234,0.44026,0.4628,0.088563,0.081172,0.37197,0.42796
0.17985,0.035366,0.24689,0.096526,0.076212,0.18581,0.31289,0.146,0.31857,0.1444,0.20727,0.13972,1,0.34809,0.2,0.15028,0.064561,0.22559,0.11957,0.1216,0.19268,0.12421,0.11155,0.33237,0.29417,0.060811,0.34479,0.055884,0.22271,0.020383,0.24699,0.13235,0.13715,0.078376,0.13228,0.022071,0.10101,0.094955,0.070285,0.18293,0.19354,0.11938,0.26595,0.15006,0.10415,0.13168,0.36143,0.28091,0.17277,0.13089,-0.086618,0.11936,-0.00096095,0.11963,0.19984,0.067717,0.11482,0.2615,0.20048,-0.032285,0.21096,0.057028,0.20262,-0.015003,0.19297,0.13514,0.13267,0.069247
0.54883,0.1175,0.6275,0.21037,0.13031,0.37019,0.72998,0.49623,0.40033,0.30283,0.31763,0.27991,0.34809,1,0.24571,0.25711,0.4042,0.52814,0.46461,0.24904,0.33846,0.3014,0.29495,0.50592,0.22159,0.38413,0.62535,0.25543,0.47847,0.398,0.33581,0.22893,0.26534,0.22745,0.38327,0.095902,0.3902,0.20989,0.11413,0.34257,0.5195,0.39821,0.32619,0.30183,0.24163,0.27007,0.29843,0.66196,0.21367,0.24042,0.13279,0.4212,0.26308,0.23964,0.32525,0.21374,0.25506,0.41729,0.16363,0.22573,0.46381,0.23436,0.39372,0.23245,0.28166,0.20019,0.24287,0.20145
0.16055,0.11867,0.23243,0.21551,0.11561,0.33756,0.32998,0.21747,0.28298,0.19846,0.1393,0.29149,0.2,0.24571,1,0.19857,0.11336,0.12026,0.10376,0.23276,0.22241,0.17955,0.19655,0.37381,0.15399,0.1726,0.26302,0.23735,0.24361,0.17216,0.10294,0.085573,0.18801,0.17711,0.17231,0.11115,0.22234,0.2147,0.082047,0.29137,0.30847,0.20563,0.26692,0.19527,0.13033,0.26798,0.19938,0.24765,0.27892,0.19392,0.076379,0.10024,0.10053,0.22875,0.22124,0.1511,0.19059,0.36317,0.13336,0.14286,0.24254,0.2248,0.23246,0.15548,0.10221,0.094468,0.17564,0.16913
0.33947,0.29355,0.22082,0.43714,0.086455,0.38984,0.29872,0.29612,0.22221,0.35888,0.18818,0.43351,0.15028,0.25711,0.19857,1,0.28075,0.1238,0.22155,0.35581,0.6576,0.34155,0.64494,0.37147,0.118,0.27504,0.41144,0.50653,0.47828,0.45157,0.090714,0.084,0.37898,0.43809,0.36283,0.25452,0.23352,0.42706,0.090477,0.39522,0.30072,0.31389,0.22572,0.36444,0.17075,0.44626,0.13726,0.26471,0.22056,0.65412,0.26158,0.094868,0.2281,0.34221,0.64971,0.28162,0.64058,0.37838,0.10302,0.23084,0.3981,0.5086,0.47163,0.48385,0.082289,0.088552,0.36345,0.4491
0.48449,0.31676,0.45968,0.27309,0.085986,0.30061,0.38108,0.3819,0.12657,0.27566,0.3677,0.30012,0.064561,0.4042,0.11336,0.28075,1,0.35869,0.65151,0.30467,0.33364,0.30823,0.48266,0.24282,0.075297,0.52329,0.52475,0.3489,0.42488,0.56325,0.10814,0.087106,0.29515,0.42708,0.38996,0.28099,0.32455,0.26807,0.066214,0.2756,0.27748,0.30443,0.093853,0.27553,0.26948,0.29991,0.020145,0.28102,0.11182,0.29756,0.47687,0.2346,0.49339,0.29083,0.31877,0.23453,0.40102,0.20507,0.047244,0.32444,0.41289,0.32249,0.37038,0.43559,0.060168,0.052987,0.2776,0.3779
0.30505,0.04052,0.49434,0.067245,0.09542,0.19807,0.45282,0.36412,0.18441,0.17322,0.32924,0.11918,0.22559,0.52814,0.12026,0.1238,0.35869,1,0.47007,0.12395,0.15472,0.17078,0.16727,0.17897,0.098826,0.33226,0.43269,0.10164,0.23005,0.26086,0.20161,0.13441,0.14218,0.12924,0.19206,0.022451,0.23204,0.070799,0.073827,0.17995,0.24424,0.24021,0.11545,0.17809,0.20707,0.11524,0.15864,0.33981,0.092801,0.11411,0.11671,0.42237,0.23706,0.12217,0.16236,0.080576,0.12809,0.09483,0.043019,0.11454,0.23133,0.079084,0.19368,0.10872,0.15008,0.099978,0.13708,0.10199
0.48886,0.22658,0.44776,0.20975,0.089686,0.2716,0.37618,0.37352,0.13017,0.25539,0.3806,0.24264,0.11957,0.46461,0.10376,0.22155,0.65151,0.47007,1,0.25204,0.26493,0.24871,0.36005,0.19683,0.07718,0.42534,0.4956,0.25464,0.38852,0.44792,0.16056,0.11792,0.24257,0.32656,0.36122,0.19442,0.24688,0.20886,0.067521,0.24876,0.22117,0.27848,0.080217,0.26087,0.25241,0.24313,0.060568,0.30209,0.095163,0.23125,0.35093,0.29614,0.47774,0.24248,0.26048,0.16012,0.29935,0.1383,0.038003,0.201,0.32608,0.23561,0.33083,0.30668,0.096109,0.077589,0.23304,0.28577
0.27426,0.32673,0.27846,0.74352,0.083779,0.46912,0.38209,0.29849,0.30509,0.55729,0.24174,0.76911,0.1216,0.24904,0.23276,0.35581,0.30467,0.12395,0.25204,1,0.42993,0.36097,0.43649,0.48309,0.15997,0.36748,0.3677,0.55332,0.37315,0.40568,0.081996,0.065088,0.38679,0.39412,0.30819,0.3162,0.31531,0.73612,0.081556,0.44968,0.40145,0.3056,0.31604,0.53863,0.23292,0.75191,0.12148,0.26154,0.24765,0.36672,0.3048,0.12574,0.29004,0.85728,0.42493,0.33628,0.43461,0.50004,0.15225,0.34806,0.39959,0.53907,0.35305,0.42363,0.080283,0.05649,0.38103,0.40539
0.43353,0.32279,0.27726,0.51744,0.10415,0.45157,0.3582,0.35814,0.26207,0.42206,0.20895,0.51261,0.19268,0.33846,0.22241,0.6576,0.33364,0.15472,0.26493,0.42993,1,0.34059,0.80876,0.40403,0.13181,0.30737,0.47975,0.5869,0.60248,0.54766,0.12223,0.11119,0.46903,0.53854,0.43365,0.27327,0.26475,0.50365,0.10812,0.45485,0.34008,0.36061,0.26337,0.42335,0.1885,0.52606,0.17591,0.32396,0.24455,0.64076,0.27189,0.1184,0.23487,0.40872,0.86582,0.29256,0.76681,0.4134,0.11084,0.24442,0.45147,0.5705,0.57098,0.5668,0.1104,0.11264,0.43838,0.52985
0.22792,0.36979,0.31425,0.32457,0.086758,0.28463,0.412,0.2963,0.35017,0.32535,0.28685,0.34464,0.12421,0.3014,0.17955,0.34155,0.30823,0.17078,0.24871,0.36097,0.34059,1,0.36745,0.49076,0.2318,0.4681,0.42894,0.37861,0.3271,0.46182,0.082288,0.055142,0.33633,0.39746,0.266,0.34286,0.30581,0.33135,0.085789,0.26934,0.39254,0.28865,0.32465,0.32077,0.25615,0.3444,0.12229,0.29606,0.17267,0.33711,0.31396,0.14454,0.30652,0.36135,0.32957,0.48707,0.34958,0.46753,0.21558,0.4114,0.44184,0.36827,0.31992,0.43041,0.075244,0.048711,0.32912,0.39568
0.42974,0.40025,0.31711,0.50327,0.10639,0.47434,0.34345,0.43686,0.18319,0.42284,0.25985,0.5022,0.11155,0.29495,0.19655,0.64494,0.48266,0.16727,0.36005,0.43649,0.80876,0.36745,1,0.34138,0.078379,0.42962,0.5138,0.66772,0.57523,0.68182,0.067418,0.081789,0.45275,0.59352,0.43508,0.34291,0.31633,0.48769,0.10237,0.46496,0.32919,0.41025,0.18896,0.41944,0.22022,0.51358,0.090104,0.25729,0.2228,0.64414,0.43953,0.10454,0.34833,0.41581,0.75307,0.31423,0.82849,0.35514,0.06365,0.32352,0.4841,0.63709,0.54325,0.67347,0.049243,0.075624,0.42199,0.57691
0.32046,0.2761,0.50805,0.44315,0.11137,0.41966,0.72005,0.33396,0.62305,0.38727,0.27858,0.4994,0.33237,0.50592,0.37381,0.37147,0.24282,0.17897,0.19683,0.48309,0.40403,0.49076,0.34138,1,0.33962,0.47519,0.57131,0.44604,0.41813,0.3851,0.24032,0.11735,0.36387,0.32949,0.32989,0.27048,0.45524,0.439,0.10884,0.39884,0.65666,0.33625,0.5763,0.38325,0.24908,0.48266,0.32969,0.50748,0.3561,0.36143,0.16289,0.16692,0.2,0.47615,0.39917,0.44112,0.33403,0.83422,0.29979,0.4077,0.54646,0.43009,0.39808,0.33517,0.22482,0.12796,0.35254,0.32831
0.093145,0.16943,0.17458,0.10515,0.059315,0.11834,0.23358,0.07421,0.29629,0.14525,0.18575,0.13789,0.29417,0.22159,0.15399,0.118,0.075297,0.098826,0.07718,0.15997,0.13181,0.2318,0.078379,0.33962,1,0.1744,0.33911,0.055955,0.17188,0.067028,0.13023,0.075507,0.17109,0.14401,0.096689,0.16953,0.12842,0.10894,0.055488,0.1133,0.199,0.08753,0.26601,0.14382,0.15833,0.12902,0.24798,0.21814,0.13063,0.10979,0.018532,0.068827,0.071469,0.16206,0.12885,0.21261,0.083812,0.29641,0.32197,0.14235,0.29725,0.060819,0.15917,0.055634,0.1104,0.078793,0.16772,0.13574
0.27888,0.35937,0.61767,0.3009,0.10289,0.31051,0.58468,0.46852,0.27394,0.33549,0.41351,0.33884,0.060811,0.38413,0.1726,0.27504,0.52329,0.33226,0.42534,0.36748,0.30737,0.4681,0.42962,0.47519,0.1744,1,0.56469,0.46676,0.3213,0.63449,0.086619,0.03442,0.31536,0.41101,0.26681,0.34412,0.51799,0.30498,0.082089,0.27555,0.50997,0.37387,0.24338,0.31793,0.31738,0.33126,0.037142,0.3014,0.15771,0.28751,0.44761,0.25269,0.39288,0.36286,0.28868,0.41299,0.34812,0.42363,0.13735,0.66548,0.50295,0.40991,0.28855,0.50036,0.053535,0.0041275,0.29892,0.37723
0.46443,0.33961,0.64025,0.31039,0.12429,0.36494,0.62883,0.40917,0.42244,0.33842,0.39104,0.3709,0.34479,0.62535,0.26302,0.41144,0.52475,0.43269,0.4956,0.3677,0.47975,0.42894,0.5138,0.57131,0.33911,0.56469,1,0.376,0.4743,0.49435,0.28328,0.16101,0.36437,0.38076,0.37694,0.28367,0.40746,0.30594,0.10885,0.3563,0.44521,0.35399,0.3493,0.34744,0.2721,0.36629,0.27866,0.48338,0.24215,0.4007,0.25274,0.27396,0.31879,0.35751,0.46899,0.31749,0.46421,0.46755,0.24877,0.32996,0.65496,0.35342,0.44002,0.36688,0.19951,0.14605,0.35421,0.36261
0.32148,0.3669,0.29366,0.64071,0.10721,0.61649,0.45827,0.54637,0.20722,0.57223,0.23633,0.645,0.055884,0.25543,0.23735,0.50653,0.3489,0.10164,0.25464,0.55332,0.5869,0.37861,0.66772,0.44604,0.055955,0.46676,0.376,1,0.44217,0.67476,0.038723,0.058662,0.36365,0.47874,0.36744,0.33382,0.38061,0.63324,0.1043,0.59345,0.48404,0.5361,0.23254,0.566,0.22525,0.65024,0.05407,0.25555,0.27296,0.51694,0.41752,0.084869,0.32891,0.5414,0.55305,0.34677,0.63888,0.48203,0.05603,0.41025,0.40059,0.89834,0.42886,0.68624,0.039403,0.052387,0.34395,0.48687
0.61334,0.29015,0.33573,0.43438,0.11701,0.48051,0.42069,0.38775,0.27995,0.41127,0.26379,0.4578,0.22271,0.47847,0.24361,0.47828,0.42488,0.23005,0.38852,0.37315,0.60248,0.3271,0.57523,0.41813,0.17188,0.3213,0.4743,0.44217,1,0.48881,0.16179,0.16735,0.53344,0.48723,0.56045,0.26179,0.30274,0.42115,0.1149,0.46364,0.3855,0.37656,0.27416,0.40941,0.2353,0.45924,0.20518,0.43705,0.25522,0.47536,0.30681,0.18698,0.32937,0.35387,0.57682,0.28384,0.55126,0.41888,0.15255,0.26589,0.44965,0.43903,0.73304,0.45829,0.14335,0.15443,0.46166,0.4635
0.40645,0.42123,0.43446,0.40263,0.10955,0.42847,0.49669,0.56554,0.17847,0.3704,0.34827,0.4306,0.020383,0.398,0.17216,0.45157,0.56325,0.26086,0.44792,0.40568,0.54766,0.46182,0.68182,0.3851,0.067028,0.63449,0.49435,0.67476,0.48881,1,0.050049,0.056625,0.41754,0.58156,0.40709,0.37956,0.44083,0.39849,0.099581,0.39486,0.45889,0.49326,0.17787,0.35289,0.30432,0.43356,0.0081597,0.32731,0.18137,0.47572,0.56427,0.21951,0.49473,0.39088,0.49135,0.41325,0.59507,0.38268,0.061956,0.51242,0.49907,0.6198,0.44616,0.78053,0.040564,0.042753,0.38482,0.5556
0.18835,0.0061126,0.22683,0.063273,0.043349,0.12103,0.26983,0.11273,0.20557,0.10655,0.11899,0.091105,0.24699,0.33581,0.10294,0.090714,0.10814,0.20161,0.16056,0.081996,0.12223,0.082288,0.067418,0.24032,0.13023,0.086619,0.28328,0.038723,0.16179,0.050049,1,0.10414,0.084681,0.039543,0.12827,-0.0051572,0.089323,0.062334,0.040791,0.11973,0.15683,0.098351,0.15771,0.11322,0.071004,0.088067,0.19534,0.25511,0.086324,0.078036,-0.040796,0.14276,0.045954,0.080454,0.12758,0.036147,0.069534,0.17918,0.092153,-0.0019859,0.17741,0.041383,0.13758,-0.00077048,0.2245,0.10264,0.08093,0.033153
0.15607,0.027155,0.11573,0.068576,0.083371,0.12908,0.15062,0.13235,0.10375,0.087835,0.085044,0.085435,0.13235,0.22893,0.085573,0.084,0.087106,0.13441,0.11792,0.065088,0.11119,0.055142,0.081789,0.11735,0.075507,0.03442,0.16101,0.058662,0.16735,0.056625,0.10414,1,0.072458,0.071671,0.1182,0.018347,0.057304,0.067295,0.044474,0.12342,0.10207,0.11133,0.088545,0.090085,0.048463,0.083518,0.11858,0.18679,0.077805,0.0752,0.0035894,0.094231,0.051953,0.061595,0.10804,0.032343,0.078133,0.1004,0.06163,-0.0026727,0.1177,0.059458,0.13757,0.034117,0.089583,0.10136,0.067631,0.057774
0.30193,0.30055,0.25351,0.35763,0.083789,0.32421,0.30904,0.26249,0.24825,0.33635,0.22621,0.38502,0.13715,0.26534,0.18801,0.37898,0.29515,0.14218,0.24257,0.38679,0.46903,0.33633,0.45275,0.36387,0.17109,0.31536,0.36437,0.36365,0.53344,0.41754,0.084681,0.072458,1,0.45493,0.32217,0.28624,0.27144,0.35506,0.084564,0.30997,0.31787,0.26389,0.25103,0.32546,0.2242,0.38391,0.13484,0.27066,0.19201,0.38345,0.28699,0.14515,0.27513,0.37896,0.44929,0.31648,0.43769,0.37162,0.162,0.29734,0.39254,0.35961,0.47949,0.41809,0.083375,0.069306,0.48605,0.42792
0.2991,0.42709,0.21029,0.40211,0.10022,0.36744,0.26235,0.32874,0.18834,0.34906,0.30172,0.41391,0.078376,0.22745,0.17711,0.43809,0.42708,0.12924,0.32656,0.39412,0.53854,0.39746,0.59352,0.32949,0.14401,0.41101,0.38076,0.47874,0.48723,0.58156,0.039543,0.071671,0.45493,1,0.34316,0.39472,0.2519,0.39758,0.097145,0.34971,0.28391,0.31941,0.1977,0.34052,0.25938,0.41925,0.070924,0.21676,0.18503,0.45829,0.43188,0.094797,0.379,0.38334,0.50153,0.37336,0.54963,0.34498,0.13893,0.34997,0.42082,0.46657,0.44482,0.58678,0.029375,0.056883,0.40609,0.57643
0.5622,0.23967,0.2697,0.36722,0.081526,0.39469,0.34673,0.31341,0.19493,0.34376,0.21203,0.38106,0.13228,0.38327,0.17231,0.36283,0.38996,0.19206,0.36122,0.30819,0.43365,0.266,0.43508,0.32989,0.096689,0.26681,0.37694,0.36744,0.56045,0.40709,0.12827,0.1182,0.32217,0.34316,1,0.22356,0.309,0.36457,0.091804,0.41761,0.39582,0.38813,0.19657,0.36265,0.21539,0.39263,0.13426,0.48502,0.18999,0.3682,0.36054,0.20989,0.41936,0.29715,0.44777,0.23347,0.45516,0.35633,0.095546,0.26435,0.42225,0.38113,0.61893,0.42934,0.13137,0.13725,0.3166,0.37373
0.14768,0.39779,0.12055,0.29149,0.059162,0.22936,0.16179,0.18983,0.15312,0.26113,0.21324,0.29582,0.022071,0.095902,0.11115,0.25452,0.28099,0.022451,0.19442,0.3162,0.27327,0.34286,0.34291,0.27048,0.16953,0.34412,0.28367,0.33382,0.26179,0.37956,-0.0051572,0.018347,0.28624,0.39472,0.22356,1,0.21121,0.29358,0.061677,0.22281,0.2262,0.22115,0.16958,0.25497,0.21775,0.30023,0.032696,0.13686,0.12362,0.28468,0.36275,0.035766,0.31667,0.3146,0.26269,0.3686,0.34224,0.29365,0.18919,0.35987,0.39226,0.33778,0.264,0.42176,-0.0055293,0.014629,0.28205,0.40288
0.26192,0.17866,0.58042,0.21853,0.088763,0.33165,0.59978,0.39739,0.28518,0.3089,0.25129,0.30264,0.10101,0.3902,0.22234,0.23352,0.32455,0.23204,0.24688,0.31531,0.26475,0.30581,0.31633,0.45524,0.12842,0.51799,0.40746,0.38061,0.30274,0.44083,0.089323,0.057304,0.27144,0.2519,0.309,0.21121,1,0.23045,0.10617,0.32338,0.77408,0.45257,0.32702,0.27506,0.36865,0.29449,0.16719,0.55811,0.23833,0.22801,0.4427,0.46928,0.41184,0.31672,0.26648,0.33846,0.3076,0.53658,0.15421,0.68257,0.60744,0.37729,0.31748,0.43816,0.18495,0.085112,0.26361,0.27641
0.31343,0.31404,0.18372,0.85918,0.076947,0.50382,0.32015,0.28929,0.25571,0.55276,0.18857,0.77903,0.094955,0.20989,0.2147,0.42706,0.26807,0.070799,0.20886,0.73612,0.50365,0.33135,0.48769,0.439,0.10894,0.30498,0.30594,0.63324,0.42115,0.39849,0.062334,0.067295,0.35506,0.39758,0.36457,0.29358,0.23045,1,0.082122,0.50949,0.35646,0.32173,0.27872,0.57214,0.18161,0.80176,0.09328,0.23607,0.24611,0.44352,0.28468,0.063521,0.24589,0.74834,0.51145,0.30982,0.51237,0.48563,0.10511,0.29347,0.34059,0.64238,0.4169,0.45493,0.056356,0.062546,0.3484,0.42073
0.084769,0.059292,0.09263,0.081167,0.054192,0.12972,0.12386,0.12513,0.086803,0.094067,0.073845,0.095678,0.070285,0.11413,0.082047,0.090477,0.066214,0.073827,0.067521,0.081556,0.10812,0.085789,0.10237,0.10884,0.055488,0.082089,0.10885,0.1043,0.1149,0.099581,0.040791,0.044474,0.084564,0.097145,0.091804,0.061677,0.10617,0.082122,1,0.15145,0.1333,0.13802,0.091461,0.093242,0.095416,0.096203,0.078483,0.13659,0.11094,0.090607,0.070987,0.087763,0.080041,0.08065,0.11133,0.08095,0.10488,0.11385,0.056158,0.090714,0.12189,0.10517,0.12166,0.10416,0.05136,0.10644,0.08499,0.10198
0.37497,0.23762,0.27729,0.50455,0.1214,0.70026,0.43339,0.45386,0.24929,0.55856,0.20718,0.56701,0.18293,0.34257,0.29137,0.39522,0.2756,0.17995,0.24876,0.44968,0.45485,0.26934,0.46496,0.39884,0.1133,0.27555,0.3563,0.59345,0.46364,0.39486,0.11973,0.12342,0.30997,0.34971,0.41761,0.22281,0.32338,0.50949,0.15145,1,0.46508,0.52846,0.26709,0.59998,0.21306,0.58915,0.18229,0.38675,0.36424,0.40079,0.27845,0.16395,0.2796,0.44972,0.46662,0.23548,0.49002,0.43576,0.099611,0.26068,0.36391,0.61559,0.4766,0.43846,0.11958,0.14,0.3004,0.37434
0.32936,0.19767,0.57333,0.33864,0.1137,0.46196,0.76449,0.46431,0.43151,0.42679,0.26227,0.42519,0.19354,0.5195,0.30847,0.30072,0.27748,0.24424,0.22117,0.40145,0.34008,0.39254,0.32919,0.65666,0.199,0.50997,0.44521,0.48404,0.3855,0.45889,0.15683,0.10207,0.31787,0.28391,0.39582,0.2262,0.77408,0.35646,0.1333,0.46508,1,0.54906,0.4733,0.41219,0.3728,0.42093,0.26337,0.70949,0.32862,0.29203,0.37367,0.4684,0.37314,0.40785,0.34646,0.42121,0.33214,0.74314,0.22026,0.66944,0.63343,0.50162,0.40478,0.47356,0.2507,0.1331,0.31221,0.31415
